Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
8840	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.046511627906976744, 0.0, 0.07692307692307693, 0.046511627906976744, 0.0, 0.0, 0.02127659574468085, 0.06818181818181818]
8847	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.06976744186046512, 0.030303030303030304, 0.05128205128205128, 0.023255813953488372, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
8857	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.0, 0.058823529411764705, 0.041666666666666664, 0.05714285714285714, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
8867	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.06382978723404255, 0.058823529411764705, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.0, 0.0]
8872	[0.0, 0.0, 0.0, 0.1, 0.02702702702702703, 0.1276595744680851, 0.0784313725490196, 0.0, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456]
8875	[0.029411764705882353, 0.0, 0.10526315789473684, 0.0, 0.02702702702702703, 0.1276595744680851, 0.058823529411764705, 0.0, 0.11428571428571428, 0.11627906976744186, 0.12121212121212122, 0.1282051282051282, 0.11627906976744186, 0.0, 0.23809523809523808, 0.1276595744680851, 0.09090909090909091]
8879	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
888	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1276595744680851, 0.09803921568627451, 0.0, 0.05714285714285714, 0.20930232558139536, 0.18181818181818182, 0.28205128205128205, 0.18604651162790697, 0.18181818181818182, 0.047619047619047616, 0.14893617021276595, 0.13636363636363635]
8885	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.06382978723404255, 0.09803921568627451, 0.0, 0.02857142857142857, 0.046511627906976744, 0.12121212121212122, 0.1282051282051282, 0.06976744186046512, 0.13636363636363635, 0.0, 0.0425531914893617, 0.09090909090909091]
8890	[0.029411764705882353, 0.0, 0.0, 0.06666666666666667, 0.10810810810810811, 0.0, 0.0196078431372549, 0.08333333333333333, 0.0, 0.023255813953488372, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
8891	[0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.2127659574468085, 0.1568627450980392, 0.041666666666666664, 0.08571428571428572, 0.16279069767441862, 0.15151515151515152, 0.05128205128205128, 0.046511627906976744, 0.045454545454545456, 0.09523809523809523, 0.0851063829787234, 0.18181818181818182]
8898	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0196078431372549, 0.0, 0.0, 0.046511627906976744, 0.030303030303030304, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
8905	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.0, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.030303030303030304, 0.0, 0.046511627906976744, 0.09090909090909091, 0.0, 0.0, 0.0]
8910	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
8919	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.06382978723404255, 0.0392156862745098, 0.0, 0.05714285714285714, 0.2558139534883721, 0.09090909090909091, 0.1282051282051282, 0.09302325581395349, 0.13636363636363635, 0.09523809523809523, 0.0, 0.11363636363636363]
8920	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1276595744680851, 0.058823529411764705, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.0, 0.05128205128205128, 0.023255813953488372, 0.045454545454545456, 0.0, 0.0, 0.06818181818181818]
8929	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2127659574468085, 0.19607843137254902, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.09090909090909091, 0.20512820512820512, 0.023255813953488372, 0.13636363636363635, 0.047619047619047616, 0.06382978723404255, 0.045454545454545456]
8936	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
8966	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.0425531914893617, 0.058823529411764705, 0.08333333333333333, 0.08571428571428572, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.047619047619047616, 0.02127659574468085, 0.0]
8967	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.19148936170212766, 0.11764705882352941, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
8968	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0, 0.0, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.047619047619047616, 0.02127659574468085, 0.022727272727272728]
898	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.058823529411764705, 0.0, 0.0, 0.046511627906976744, 0.030303030303030304, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
8989	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.0, 0.058823529411764705, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.02127659574468085, 0.022727272727272728]
899	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.06818181818181818]
8993	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0851063829787234, 0.058823529411764705, 0.0, 0.05714285714285714, 0.13953488372093023, 0.15151515151515152, 0.20512820512820512, 0.16279069767441862, 0.045454545454545456, 0.047619047619047616, 0.19148936170212766, 0.13636363636363635]
9000	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0425531914893617, 0.0, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9002	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.058823529411764705, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
9012	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.06382978723404255, 0.0784313725490196, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9027	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0196078431372549, 0.0, 0.11428571428571428, 0.13953488372093023, 0.09090909090909091, 0.2564102564102564, 0.16279069767441862, 0.22727272727272727, 0.047619047619047616, 0.0851063829787234, 0.13636363636363635]
9037	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0784313725490196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
9041	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9042	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0425531914893617, 0.09803921568627451, 0.125, 0.02857142857142857, 0.046511627906976744, 0.09090909090909091, 0.1794871794871795, 0.23255813953488372, 0.09090909090909091, 0.09523809523809523, 0.06382978723404255, 0.1590909090909091]
9043	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0851063829787234, 0.0196078431372549, 0.0, 0.05714285714285714, 0.11627906976744186, 0.0, 0.07692307692307693, 0.046511627906976744, 0.18181818181818182, 0.047619047619047616, 0.0851063829787234, 0.11363636363636363]
9048	[0.08823529411764706, 0.10810810810810811, 0.21052631578947367, 0.06666666666666667, 0.08108108108108109, 0.14893617021276595, 0.17647058823529413, 0.0, 0.08571428571428572, 0.023255813953488372, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.022727272727272728]
9055	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.02127659574468085, 0.0392156862745098, 0.041666666666666664, 0.0, 0.046511627906976744, 0.09090909090909091, 0.10256410256410256, 0.023255813953488372, 0.13636363636363635, 0.14285714285714285, 0.0851063829787234, 0.06818181818181818]
9061	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.0851063829787234, 0.0392156862745098, 0.0, 0.08571428571428572, 0.06976744186046512, 0.0, 0.02564102564102564, 0.09302325581395349, 0.045454545454545456, 0.047619047619047616, 0.02127659574468085, 0.06818181818181818]
9066	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.08333333333333333, 0.02857142857142857, 0.023255813953488372, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.022727272727272728]
9077	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.058823529411764705, 0.041666666666666664, 0.0, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.0425531914893617, 0.0]
9079	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.058823529411764705, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9082	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.0, 0.0, 0.041666666666666664, 0.11428571428571428, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0]
9085	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.046511627906976744, 0.0, 0.07692307692307693, 0.06976744186046512, 0.13636363636363635, 0.047619047619047616, 0.0, 0.022727272727272728]
9091	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.06382978723404255, 0.09803921568627451, 0.041666666666666664, 0.05714285714285714, 0.18604651162790697, 0.12121212121212122, 0.20512820512820512, 0.20930232558139536, 0.13636363636363635, 0.19047619047619047, 0.0851063829787234, 0.06818181818181818]
91	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.041666666666666664, 0.05714285714285714, 0.13953488372093023, 0.030303030303030304, 0.10256410256410256, 0.09302325581395349, 0.045454545454545456, 0.09523809523809523, 0.02127659574468085, 0.11363636363636363]
9105	[0.0, 0.0, 0.0, 0.1, 0.05405405405405406, 0.0851063829787234, 0.0784313725490196, 0.0, 0.05714285714285714, 0.16279069767441862, 0.12121212121212122, 0.1282051282051282, 0.06976744186046512, 0.13636363636363635, 0.09523809523809523, 0.0851063829787234, 0.045454545454545456]
9108	[0.0, 0.02702702702702703, 0.05263157894736842, 0.1, 0.13513513513513514, 0.2553191489361702, 0.11764705882352941, 0.0, 0.17142857142857143, 0.16279069767441862, 0.06060606060606061, 0.1282051282051282, 0.06976744186046512, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456]
9119	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.19148936170212766, 0.13725490196078433, 0.0, 0.0, 0.16279069767441862, 0.2727272727272727, 0.2564102564102564, 0.13953488372093023, 0.13636363636363635, 0.09523809523809523, 0.14893617021276595, 0.18181818181818182]
9126	[0.029411764705882353, 0.05405405405405406, 0.05263157894736842, 0.1, 0.08108108108108109, 0.14893617021276595, 0.1568627450980392, 0.08333333333333333, 0.17142857142857143, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9129	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.09803921568627451, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0]
9131	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2127659574468085, 0.13725490196078433, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.12121212121212122, 0.15384615384615385, 0.0, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.022727272727272728]
9135	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0392156862745098, 0.0, 0.05714285714285714, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
9140	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.2553191489361702, 0.17647058823529413, 0.041666666666666664, 0.0, 0.18604651162790697, 0.12121212121212122, 0.05128205128205128, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.06382978723404255, 0.09090909090909091]
9141	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1702127659574468, 0.17647058823529413, 0.0, 0.05714285714285714, 0.16279069767441862, 0.06060606060606061, 0.15384615384615385, 0.11627906976744186, 0.13636363636363635, 0.0, 0.0851063829787234, 0.045454545454545456]
9144	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2765957446808511, 0.29411764705882354, 0.041666666666666664, 0.05714285714285714, 0.0, 0.09090909090909091, 0.07692307692307693, 0.046511627906976744, 0.045454545454545456, 0.0, 0.0425531914893617, 0.0]
9151	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1702127659574468, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.0, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.045454545454545456]
9158	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02127659574468085, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9162	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9168	[0.0, 0.0, 0.0, 0.0, 0.0, 0.10638297872340426, 0.09803921568627451, 0.041666666666666664, 0.05714285714285714, 0.16279069767441862, 0.18181818181818182, 0.28205128205128205, 0.27906976744186046, 0.13636363636363635, 0.19047619047619047, 0.1702127659574468, 0.2727272727272727]
917	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.046511627906976744, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
9174	[0.058823529411764705, 0.05405405405405406, 0.10526315789473684, 0.13333333333333333, 0.08108108108108109, 0.19148936170212766, 0.13725490196078433, 0.08333333333333333, 0.02857142857142857, 0.20930232558139536, 0.12121212121212122, 0.10256410256410256, 0.18604651162790697, 0.13636363636363635, 0.14285714285714285, 0.1276595744680851, 0.13636363636363635]
9180	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.0, 0.0, 0.06976744186046512, 0.0, 0.07692307692307693, 0.06976744186046512, 0.09090909090909091, 0.047619047619047616, 0.0, 0.06818181818181818]
9184	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.19148936170212766, 0.19607843137254902, 0.0, 0.05714285714285714, 0.023255813953488372, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
9185	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.14893617021276595, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.12121212121212122, 0.10256410256410256, 0.11627906976744186, 0.13636363636363635, 0.047619047619047616, 0.0851063829787234, 0.06818181818181818]
9187	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1702127659574468, 0.0784313725490196, 0.0, 0.05714285714285714, 0.06976744186046512, 0.09090909090909091, 0.1282051282051282, 0.06976744186046512, 0.045454545454545456, 0.047619047619047616, 0.10638297872340426, 0.09090909090909091]
9188	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.0, 0.0, 0.0, 0.05128205128205128, 0.06976744186046512, 0.0, 0.09523809523809523, 0.0, 0.045454545454545456]
9190	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.09302325581395349, 0.09090909090909091, 0.05128205128205128, 0.0, 0.09090909090909091, 0.09523809523809523, 0.0, 0.045454545454545456]
9191	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02127659574468085, 0.0]
9198	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.02127659574468085, 0.0392156862745098, 0.0, 0.0, 0.0, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.045454545454545456]
9203	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.058823529411764705, 0.041666666666666664, 0.08571428571428572, 0.0, 0.030303030303030304, 0.05128205128205128, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.045454545454545456]
9205	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9210	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.2765957446808511, 0.29411764705882354, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.12121212121212122, 0.23076923076923078, 0.06976744186046512, 0.09090909090909091, 0.0, 0.1276595744680851, 0.022727272727272728]
9211	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0425531914893617, 0.11764705882352941, 0.0, 0.05714285714285714, 0.0, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
9224	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.022727272727272728]
9225	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1276595744680851, 0.058823529411764705, 0.041666666666666664, 0.0, 0.16279069767441862, 0.06060606060606061, 0.07692307692307693, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.0, 0.11363636363636363]
9228	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.10638297872340426, 0.0784313725490196, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9235	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0, 0.058823529411764705, 0.0, 0.0, 0.13953488372093023, 0.0, 0.1282051282051282, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.02127659574468085, 0.022727272727272728]
9238	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1702127659574468, 0.19607843137254902, 0.08333333333333333, 0.0, 0.046511627906976744, 0.21212121212121213, 0.20512820512820512, 0.023255813953488372, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.06818181818181818]
9240	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.2553191489361702, 0.21568627450980393, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.06060606060606061, 0.15384615384615385, 0.06976744186046512, 0.09090909090909091, 0.0, 0.06382978723404255, 0.045454545454545456]
9251	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0851063829787234, 0.0392156862745098, 0.0, 0.02857142857142857, 0.06976744186046512, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
9275	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0784313725490196, 0.0, 0.11428571428571428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
9277	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.0851063829787234, 0.0196078431372549, 0.041666666666666664, 0.0, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
9288	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1702127659574468, 0.0784313725490196, 0.0, 0.02857142857142857, 0.046511627906976744, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
9289	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0, 0.08333333333333333, 0.02857142857142857, 0.11627906976744186, 0.12121212121212122, 0.20512820512820512, 0.18604651162790697, 0.22727272727272727, 0.14285714285714285, 0.1276595744680851, 0.20454545454545456]
9294	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.2765957446808511, 0.27450980392156865, 0.08333333333333333, 0.0, 0.06976744186046512, 0.21212121212121213, 0.23076923076923078, 0.09302325581395349, 0.18181818181818182, 0.047619047619047616, 0.1276595744680851, 0.13636363636363635]
93	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.1276595744680851, 0.17647058823529413, 0.0, 0.05714285714285714, 0.13953488372093023, 0.06060606060606061, 0.15384615384615385, 0.023255813953488372, 0.13636363636363635, 0.047619047619047616, 0.0851063829787234, 0.06818181818181818]
9305	[0.0, 0.0, 0.0, 0.0, 0.0, 0.19148936170212766, 0.11764705882352941, 0.041666666666666664, 0.0, 0.11627906976744186, 0.15151515151515152, 0.1794871794871795, 0.11627906976744186, 0.18181818181818182, 0.09523809523809523, 0.0851063829787234, 0.1590909090909091]
9308	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.058823529411764705, 0.0, 0.05714285714285714, 0.18604651162790697, 0.15151515151515152, 0.15384615384615385, 0.11627906976744186, 0.09090909090909091, 0.14285714285714285, 0.0851063829787234, 0.13636363636363635]
9315	[0.08823529411764706, 0.05405405405405406, 0.15789473684210525, 0.13333333333333333, 0.05405405405405406, 0.2765957446808511, 0.19607843137254902, 0.041666666666666664, 0.11428571428571428, 0.09302325581395349, 0.18181818181818182, 0.10256410256410256, 0.046511627906976744, 0.045454545454545456, 0.14285714285714285, 0.02127659574468085, 0.22727272727272727]
9323	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0, 0.0, 0.05714285714285714, 0.023255813953488372, 0.09090909090909091, 0.02564102564102564, 0.06976744186046512, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
